101084	0.4
101085	3.0
101086	1.2142857142857142
101087	3.7187499999999996
101090	0.25
101093	1.0
101095	2.6666666666666665
101099	0.08823529411764706
101102	0.9714285714285714
101103	2.3629629629629636
101376	0.09090909090909091
101379	0.21052631578947367
101383	4.733333333333333
101387	0.21951219512195128
101388	0.0677966101694915
101389	5.125
101390	0.3723404255319149
101391	1.5460526315789471
101403	1.5
101407	0.631578947368421
101419	0.5
101420	0.6
101422	0.4
101423	1.4468085106382982
101454	7.0
101455	2.64
101459	4.0
101468	3.0
101471	3.0
101486	3.0
101487	22.0
101507	0.5
101510	1.0
101517	9.5
101518	0.45454545454545453
101519	1.5128205128205128
101534	3.0
101535	2.0
101568	0.3497536945812807
101569	0.1388888888888889
101570	0.674418604651163
101571	0.8374524714828903
101572	0.4
101573	7.785714285714286
101574	0.625
101575	4.311475409836064
101576	0.3194444444444444
101577	1.6538461538461537
101579	1.9130854659584746
101580	0.9032258064516132
101581	4.500000000000001
101582	2.5988231221876097
101583	3.6485433741783657
101584	1.4
101587	2.586206896551724
101592	2.5
101595	3.9393939393939394
101596	1.2631578947368418
101597	4.0
101598	3.0789473684210527
101599	4.523584905660377
101600	0.1111111111111111
101602	0.42857142857142855
101603	0.5857142857142857
101606	1.0
101607	8.555555555555555
101609	0.7142857142857143
101611	1.5548780487804879
101612	0.6744186046511628
101613	2.0
101614	3.230046948356807
101615	3.863888888888889
101639	2.5
101645	1.0
101647	1.0
101679	1.0
101707	1.0
101711	20.0
101773	1.0
101774	3.0
101775	1.25
101824	0.41025641025641024
101826	0.36363636363636365
101827	0.575757575757576
101831	2.933333333333333
101832	2.5
101835	1.0933333333333333
101836	0.78125
101837	5.3
101838	1.1600000000000004
101839	3.4020618556701048
101843	1.0
101852	0.4
101854	5.0
101862	1.0
101867	1.6
101870	0.16666666666666666
101871	2.6
103424	1.8421052631578947
103425	2.0
103426	2.2999999999999994
103427	2.611111111111111
103428	2.0
103430	2.3333333333333335
103431	4.363636363636363
103432	1.75
103433	15.0
103434	2.111111111111111
103435	3.846938775510203
103436	2.7777777777777777
103437	6.6
103438	5.097972972972973
103439	5.53388429752066
103440	1.0
103442	1.0
103443	2.0
103450	1.5
103451	10.0
103454	4.0
103455	5.7
103456	2.7333333333333334
103458	0.7142857142857143
103459	1.9642857142857146
103463	2.75
103464	2.75
103466	6.0
103467	4.870967741935484
103468	2.04
103469	1.4444444444444444
103470	4.935483870967742
103471	5.273504273504272
103488	4.0
103490	4.0
103491	4.0
103499	3.2
103500	1.0
103502	10.444444444444445
103503	6.909090909090909
103504	5.0
103518	8.0
103523	7.666666666666667
103531	1.0
103532	1.0
103534	12.25
103535	8.090909090909092
103552	3.6666666666666665
103554	2.0
103555	2.6666666666666665
103559	2.0
103560	3.0
103563	4.75
103564	2.34375
103565	6.2
103566	6.404761904761906
103567	6.013840830449825
103579	4.0
103582	3.5
103583	1.0
103584	9.0
103586	2.5
103587	2.8
103591	11.5
103595	2.5384615384615383
103596	2.3333333333333335
103597	3.75
103598	8.666666666666666
103599	7.966442953020135
103616	2.4907975460122715
103617	2.5384615384615383
103618	2.7470588235294118
103619	2.956989247311827
103620	6.375
103621	16.0
103622	3.0588235294117645
103623	7.796407185628744
103624	1.9999999999999993
103625	5.142857142857143
103626	5.33333333333333
103627	7.4286820205148
103628	2.740963855421686
103629	7.653153153153153
103630	7.648849797023004
103631	8.775836581104645
103632	9.0
103635	4.833333333333333
103640	4.0
103642	3.0
103643	7.066666666666666
103644	2.3333333333333335
103646	9.6
103647	10.464285714285717
103648	3.2
103649	1.6666666666666667
103650	3.5294117647058822
103651	2.4850746268656723
103655	4.705882352941177
103656	1.6666666666666667
103657	1.0
103658	6.103448275862069
103659	7.998834498834492
103660	2.8764044943820224
103661	5.066666666666666
103662	8.669515669515672
103663	9.114297945205475
103680	0.45
103682	0.1
103683	0.2619047619047619
103687	1.5
103691	0.3333333333333334
103692	0.13636363636363635
103693	4.2
103694	0.5000000000000001
103695	1.0241935483870968
103711	1.5
103715	0.07692307692307693
103719	11.0
103723	0.3333333333333333
103725	0.4
103726	0.058823529411764705
103727	0.9811320754716981
103759	0.16666666666666666
103772	5.0
103790	19.0
103811	1.0526315789473684
103820	0.36363636363636365
103822	0.7727272727272727
103823	1.097560975609756
103843	0.3333333333333333
103851	0.25
103855	2.764705882352941
103872	0.33695652173913054
103874	0.2727272727272727
103875	0.32806324110671936
103877	1.0
103878	1.2
103879	3.727272727272727
103880	0.09615384615384616
103883	0.7247058823529406
103884	0.16425120772946855
103885	2.5
103886	0.7237308146399059
103887	1.753133514986376
103899	0.625
103900	0.6666666666666666
103902	3.5714285714285716
103903	1.3846153846153846
103904	0.6428571428571429
103906	0.07692307692307693
103907	0.12244897959183672
103911	3.0
103914	0.14285714285714285
103915	0.6517857142857141
103916	0.16216216216216217
103917	7.0
103918	0.38
103919	1.9581749049429662
103943	6.0
103947	0.23076923076923078
103950	0.17647058823529413
103951	0.72
103983	0.4444444444444444
104079	3.3
104103	17.0
104128	0.030303030303030304
104130	0.075
104131	0.3478260869565217
104135	1.8333333333333333
104138	0.09523809523809523
104139	0.25663716814159293
104140	0.08333333333333333
104141	1.375
104142	0.11304347826086958
104143	1.1734693877551021
104155	2.0
104156	2.0
104167	1.0
104172	7.333333333333333
104173	5.0
104174	0.125
104175	1.0499999999999998
104450	1.7692307692307692
104451	0.09090909090909091
104453	1.0
104454	20.0
104455	4.4
104459	2.55
104460	0.15625
104461	4.0
104462	2.101449275362319
104463	4.7967914438502675
104466	7.0
104478	4.75
104479	5.5
104491	4.5
104492	2.25
104494	3.9
104495	5.057142857142857
104515	1.0
104519	1.0
104523	1.0
104524	0.5
104526	10.25
104527	6.571428571428571
104543	27.0
104559	1.5
104579	0.8
104581	4.0
104583	7.0
104587	4.5
104590	5.666666666666667
104591	3.8593749999999987
104612	1.0
104620	1.0
104622	1.1428571428571428
104623	10.785714285714286
104640	0.42253521126760574
104641	3.6666666666666665
104642	0.6037735849056601
104643	1.1250000000000004
104645	3.0
104646	9.5
104647	7.568181818181818
104648	0.8636363636363636
104650	5.666666666666667
104651	5.510833333333337
104652	0.6230769230769225
104653	5.584905660377358
104654	6.239207360226466
104655	7.154906542056076
104659	1.0
104667	8.25
104668	4.0
104670	0.5
104671	3.8823529411764706
104674	0.4
104675	1.7333333333333334
104679	1.0
104683	6.647435897435898
104684	0.10344827586206896
104685	3.3333333333333335
104686	6.826086956521739
104687	7.652830188679241
104711	4.0
104717	1.3333333333333333
104719	0.16216216216216217
104751	1.2857142857142858
104839	1.0
104847	0.5
104877	2.0
104898	0.18518518518518517
104899	0.16666666666666669
104901	3.0
104903	3.8333333333333335
104904	0.4166666666666667
104907	0.19718309859154934
104908	0.3888888888888889
104909	1.5
104910	0.3870967741935485
104911	1.2870370370370372
104931	0.42857142857142855
104939	0.8571428571428571
104942	0.5
104943	1.5862068965517242
105486	1.0
105551	27.0
105664	3.8333333333333335
105667	0.16666666666666666
105671	1.0
105675	0.8333333333333334
105676	1.0
105678	0.8333333333333334
105679	2.479999999999999
105711	0.5
107520	3.0
107522	1.0
107523	3.0
107530	1.0
107531	2.5
107532	1.0
107534	2.0
107535	3.9
107563	6.0
107566	2.6666666666666665
107567	6.8
107599	17.0
107650	3.0
107651	8.0
107659	2.5
107662	10.5
107663	1.5
107691	7.5
107695	1.0
107712	2.8
107714	2.142857142857143
107715	4.352941176470588
107716	3.0
107719	7.333333333333333
107720	3.6
107723	7.56140350877193
107724	3.0625
107726	7.2
107727	7.414893617021277
107739	5.0
107746	5.0
107747	2.5
107755	7.4
107758	10.333333333333334
107759	5.782608695652174
107971	0.25
107982	0.1111111111111111
107983	2.875
108014	4.0
108015	8.0
108558	4.0
108739	0.5
108747	16.5
108750	10.0
108751	5.2
108783	13.666666666666666
111810	3.0
111819	4.0
111822	5.333333333333333
111823	6.5
111855	10.0
115712	1.5257731958762886
115713	2.0
115714	2.5759999999999996
115715	2.67175572519084
115716	3.857142857142857
115717	5.0
115718	2.5555555555555554
115719	4.214285714285714
115720	1.538461538461538
115721	4.2
115722	2.625
115723	3.4969604863221884
115724	2.642458100558659
115725	5.144444444444445
115726	4.383780991735536
115727	5.424849699398795
115728	7.0
115731	1.6875
115735	2.0
115736	1.0
115739	0.5
115741	8.0
115742	3.6666666666666674
115743	4.888888888888892
115744	1.244444444444444
115745	10.0
115746	2.057142857142857
115747	2.169082125603865
115751	6.84
115752	2.1176470588235294
115754	9.4
115755	2.999999999999999
115756	2.546875
115757	5.909090909090909
115758	4.207939508506614
115759	5.263215859030843
115776	0.2222222222222222
115778	8.833333333333334
115779	2.1153846153846154
115783	8.8
115787	2.4375
115788	0.4166666666666667
115790	5.375
115791	5.512345679012346
115792	2.0
115794	2.0
115795	3.6666666666666665
115803	8.5
115804	7.285714285714286
115806	4.666666666666667
115807	2.5714285714285716
115810	8.666666666666666
115811	6.714285714285714
115818	12.0
115819	7.095238095238095
115820	4.4
115821	25.0
115822	3.8055555555555554
115823	5.412844036697247
115840	1.4285714285714288
115841	0.6666666666666666
115842	2.4516129032258065
115843	2.7880184331797233
115846	6.5
115847	8.19047619047619
115848	2.230769230769231
115849	0.5
115850	12.777777777777779
115851	4.26923076923077
115852	4.291005291005292
115853	5.8076923076923075
115854	4.522132796780686
115855	5.911992263056088
115859	0.2857142857142857
115867	5.090909090909091
115868	0.5555555555555556
115870	2.810810810810811
115871	3.986301369863016
115872	2.5555555555555554
115874	1.0
115875	3.306122448979592
115876	2.0
115877	3.0
115879	5.1
115880	0.6666666666666666
115882	9.0
115883	3.537037037037037
115884	1.7567567567567568
115885	8.882352941176471
115886	4.285318559556787
115887	5.542305789213252
115904	2.687254901960784
115905	1.6574074074074074
115906	3.152042360060513
115907	3.768469727927734
115908	2.2769230769230764
115909	8.379310344827585
115910	5.766666666666663
115911	8.580478087649386
115912	3.7794117647058814
115913	3.625
115914	4.247214854111397
115915	5.231571081636555
115916	4.001155234657041
115917	7.30805837563452
115918	5.7354903727229765
115919	6.7687807635493185
115920	4.0
115921	1.5
115922	0.7857142857142857
115923	4.228260869565221
115926	11.0
115927	0.75
115928	1.5555555555555556
115929	3.0
115930	2.4444444444444446
115931	4.853790613718414
115932	4.030769230769231
115933	9.0
115934	5.994671403197156
115935	6.541960281870603
115936	1.9008264462809914
115937	2.888888888888889
115938	3.7062500000000007
115939	3.871165644171779
115940	6.0
115942	6.795454545454547
115943	9.17105263157895
115944	3.051282051282051
115945	6.538461538461538
115946	4.241935483870971
115947	4.719919719016571
115948	3.862603305785124
115949	7.715151515151522
115950	5.489393296563433
115951	6.508331105764934
115968	0.027777777777777776
115970	0.15384615384615385
115971	0.08401639344262295
115972	0.07142857142857142
115974	0.1
115975	2.451612903225806
115976	0.010869565217391304
115978	0.13157894736842102
115979	0.2292051756007393
115980	0.12068965517241377
115981	2.072463768115942
115982	0.1655773420479303
115983	1.611839132399458
115997	1.5
115998	0.17777777777777778
115999	1.0617283950617284
116000	0.03278688524590163
116002	0.03846153846153845
116003	0.06666666666666667
116005	6.0
116007	3.52
116008	0.09523809523809523
116011	0.30075187969924816
116012	0.036036036036036036
116013	0.6071428571428571
116014	0.35984848484848486
116015	1.2460984393757497
116037	2.0
116039	7.4
116043	0.1875
116046	1.2352941176470589
116047	2.271604938271605
116048	3.25
116049	1.0
116051	1.8571428571428572
116058	5.0
116059	1.5
116060	4.0
116062	2.5
116063	4.466666666666667
116075	0.21428571428571427
116076	0.4
116078	0.3076923076923077
116079	0.55
116098	0.13636363636363635
116099	0.2676056338028169
116103	2.806451612903226
116105	0.25
116106	0.16666666666666666
116107	0.19841269841269846
116108	0.1041666666666667
116109	1.891304347826087
116110	0.4427083333333335
116111	1.7575496117342542
116115	0.21052631578947367
116120	0.6666666666666666
116123	0.5
116124	0.09090909090909091
116126	0.13043478260869565
116127	0.5468749999999998
116128	0.23076923076923078
116130	0.14285714285714285
116131	0.2127659574468085
116135	3.4444444444444446
116139	0.07692307692307693
116140	0.09473684210526312
116141	1.7619047619047619
116142	0.6190476190476192
116143	1.4999999999999996
116160	0.36107854630715125
116161	0.2480620155038763
116162	0.40953150242326314
116163	0.4727891156462583
116164	0.05405405405405404
116165	3.772727272727273
116166	0.984251968503937
116167	4.14829268292683
116168	0.5279187817258884
116169	0.11764705882352947
116170	0.5763274336283191
116171	1.10119212642085
116172	0.6196417146513123
116173	3.577634011090571
116174	1.3341090018371082
116175	2.7794574738626654
116176	1.0500000000000003
116178	1.6538461538461537
116179	1.8658536585365855
116183	7.5
116184	1.0
116185	0.6666666666666666
116186	1.12
116187	1.879245283018868
116188	1.5272727272727273
116189	1.8
116190	3.2487562189054726
116191	3.0352504638218907
116192	0.10687022900763357
116194	0.13709677419354843
116195	0.3620218579234971
116197	4.0
116198	0.2222222222222222
116199	6.043010752688172
116200	0.16666666666666666
116202	0.8666666666666667
116203	0.7101631116687576
116204	0.3737864077669903
116205	3.5384615384615383
116206	1.4635826771653553
116207	2.8562257390265655
116224	0.009708737864077667
116226	0.013245033112582781
116227	0.025641025641025654
116229	1.8333333333333333
116231	1.6481481481481481
116233	0.10526315789473684
116235	0.07763975155279504
116236	0.009259259259259254
116237	1.7096774193548387
116238	0.07002801120448185
116239	1.2799013563501875
116247	1.3333333333333333
116253	2.5
116254	0.05263157894736842
116255	0.6585365853658539
116258	0.08695652173913043
116259	0.06956521739130435
116260	0.2857142857142857
116263	3.761904761904762
116267	0.14666666666666667
116268	0.04395604395604396
116269	0.45
116270	0.04444444444444443
116271	1.1820652173913038
116295	1.0
116302	0.2857142857142857
116303	0.4687500000000001
116304	3.6666666666666665
116306	4.0
116307	1.5
116312	1.0
116315	4.142857142857143
116316	2.5
116319	3.4615384615384617
116323	0.25
116327	12.0
116335	0.8
116352	0.11111111111111109
116354	0.05555555555555555
116355	0.05263157894736841
116357	2.0
116359	1.5909090909090908
116363	0.3333333333333333
116364	0.07843137254901959
116365	2.0
116366	0.11450381679389315
116367	1.1629629629629634
116380	0.18181818181818182
116383	0.2962962962962963
116387	0.06666666666666667
116389	4.0
116391	11.5
116396	0.019607843137254898
116397	1.5454545454545454
116398	0.18181818181818182
116399	1.828402366863904
116416	0.21086261980830662
116417	0.08247422680412371
116418	0.3067484662576691
116419	0.3122194513715707
116420	0.07692307692307693
116421	4.57142857142857
116422	0.0714285714285714
116423	2.9477611940298503
116424	0.2297297297297297
116425	0.08196721311475409
116426	0.3526170798898072
116427	0.45423832923832924
116428	0.395894428152493
116429	2.1993769470404962
116430	0.7238764044943818
116431	2.044673539518892
116432	0.8823529411764706
116434	0.7368421052631579
116435	1.394736842105263
116439	2.0
116440	0.3333333333333333
116442	0.1111111111111111
116443	1.9090909090909092
116444	1.3214285714285714
116445	19.0
116446	2.0606060606060614
116447	1.6116504854368934
116450	0.08695652173913043
116451	0.12671232876712327
116453	3.5
116455	2.3636363636363638
116456	0.13043478260869565
116458	0.16666666666666666
116459	0.25446428571428575
116460	0.07653061224489796
116461	3.8484848484848495
116462	1.0304709141274238
116463	2.141025641025646
116482	0.046511627906976744
116485	3.0
116487	2.3333333333333335
116491	0.0350877192982456
116493	3.0
116494	0.057971014492753624
116495	1.2898550724637683
116503	1.0
116511	5.25
116519	1.5
116524	0.10526315789473684
116525	1.5714285714285714
116527	0.49056603773584906
116559	3.8
116563	1.0
116574	3.5
116575	2.0
116591	3.4
116615	3.4
116622	0.3333333333333333
116623	0.9333333333333335
116653	2.0
116672	0.19531249999999997
116674	0.17222222222222233
116675	0.2674418604651163
116677	1.0
116679	2.579710144927536
116680	0.2261904761904762
116682	0.12500000000000003
116683	0.21715817694369974
116684	0.4081632653061225
116685	1.4074074074074072
116686	0.304
116687	1.5125523012552304
116690	1.0
116691	2.25
116699	2.923076923076923
116702	5.0
116703	1.3333333333333333
116709	1.0
116711	2.75
116715	0.17391304347826086
116717	7.166666666666667
116718	0.7812500000000003
116719	0.8305084745762713
116736	0.2603550295857989
116737	0.16666666666666666
116738	1.2246376811594204
116739	1.059371362048895
116740	2.090909090909091
116741	10.4
116742	2.0
116743	4.735714285714286
116744	1.2432432432432432
116745	0.4444444444444444
116746	1.0555555555555556
116747	1.7765957446808518
116748	1.230490018148821
116749	4.976047904191615
116750	1.6452554744525547
116751	3.2488471391972733
116754	1.6666666666666667
116755	0.42857142857142855
116759	3.0
116763	1.4736842105263157
116764	0.07142857142857142
116766	0.5409836065573771
116767	2.246575342465753
116768	0.5789473684210527
